"Category","air temp","ground temp"
18353,26.666666666666686,28.571428571428555
18354,26.666666666666686,29.285714285714278
18355,26.28205128205127,29.285714285714278
18356,26.794871794871824,29.047619047619037
18357,26.153846153846132,28.809523809523796
18358,25.769230769230774,28.333333333333314
18359,25.769230769230774,28.333333333333314
18360,25.512820512820497,28.333333333333314
18361,25.512820512820497,27.857142857142833
18362,25.38461538461536,27.380952380952408
18363,25.38461538461536,27.619047619047592
18364,25.769230769230774,27.857142857142833
18365,25.769230769230774,27.619047619047592
18366,26.02564102564105,25.952380952380963
18367,26.41025641025641,26.666666666666686
18368,26.666666666666686,26.666666666666686
18369,26.153846153846132,26.666666666666686
18370,26.666666666666686,27.380952380952408
18371,25.897435897435912,27.380952380952408
18372,26.02564102564105,26.904761904761926
18373,25.769230769230774,27.142857142857167
18374,25.512820512820497,27.380952380952408
18375,25.641025641025635,27.857142857142833
18376,25.641025641025635,27.857142857142833
18377,25.641025641025635,29.047619047619037
18378,25.38461538461536,28.571428571428555
18379,25.256410256410277,28.809523809523796
18380,25.897435897435912,29.047619047619037
18381,25.256410256410277,28.571428571428555
18382,25.641025641025635,28.333333333333314
18383,25.256410256410277,27.857142857142833
18384,25.512820512820497,28.333333333333314
18385,25,27.857142857142833
18386,25,28.095238095238074
18387,25.512820512820497,28.571428571428555
18388,25.897435897435912,30
18389,25.38461538461536,28.809523809523796
18390,25.512820512820497,30.23809523809524
18391,25.38461538461536,29.047619047619037
18392,25.512820512820497,28.809523809523796
18393,25.38461538461536,29.047619047619037
18394,25,29.047619047619037
18395,24.743589743589723,29.047619047619037
18396,24.743589743589723,29.047619047619037
18397,25.256410256410277,28.809523809523796
18398,24.487179487179503,28.571428571428555
18399,24.61538461538464,28.095238095238074
18400,25,28.809523809523796
18401,25.38461538461536,28.333333333333314
18402,25.641025641025635,28.333333333333314
18403,25.641025641025635,28.809523809523796
18404,25.769230769230774,28.095238095238074
18405,25.897435897435912,28.571428571428555
18406,26.28205128205127,27.619047619047592
18407,26.794871794871824,28.095238095238074
18408,26.794871794871824,28.095238095238074
18409,26.923076923076906,27.857142857142833
18410,26.538461538461547,27.619047619047592
18411,26.41025641025641,27.619047619047592
18412,27.179487179487182,27.857142857142833
18413,27.56410256410254,27.857142857142833
18414,27.051282051282044,27.857142857142833
18415,26.41025641025641,28.571428571428555
18416,26.41025641025641,29.76190476190476
18417,26.28205128205127,28.571428571428555
18418,26.153846153846132,29.047619047619037
18419,26.666666666666686,29.76190476190476
18420,26.41025641025641,30
18421,26.28205128205127,30.47619047619048
18422,25.897435897435912,30
18423,26.28205128205127,29.76190476190476
18424,26.666666666666686,29.285714285714278
18425,26.538461538461547,28.333333333333314
18426,26.923076923076906,28.809523809523796
18427,27.30769230769232,27.857142857142833
18428,26.923076923076906,26.904761904761926
18429,27.30769230769232,27.142857142857167
18430,27.179487179487182,27.380952380952408
18431,26.794871794871824,27.857142857142833
18432,26.666666666666686,27.857142857142833
18433,26.666666666666686,27.380952380952408
18434,26.794871794871824,26.904761904761926
18435,26.538461538461547,27.380952380952408
18436,26.02564102564105,26.904761904761926
18437,26.41025641025641,26.666666666666686
18438,26.28205128205127,26.904761904761926
18439,25.897435897435912,27.142857142857167
18440,25.897435897435912,27.619047619047592
18441,25.897435897435912,27.857142857142833
18442,25.256410256410277,28.571428571428555
18443,25.12820512820514,29.52380952380952
18444,24.487179487179503,30.23809523809524
18445,24.358974358974365,29.76190476190476
18446,25,29.285714285714278
18447,24.87179487179486,29.285714285714278
18448,25.256410256410277,29.52380952380952
18449,25,30
18450,24.487179487179503,30.23809523809524
18451,24.743589743589723,30.47619047619048
18452,24.487179487179503,29.52380952380952
18453,24.230769230769226,29.52380952380952
18454,25,30.23809523809524
18455,24.743589743589723,29.047619047619037
18456,24.743589743589723,29.285714285714278
18457,24.743589743589723,29.52380952380952
18458,25.12820512820514,28.333333333333314
18459,25.38461538461536,28.095238095238074
18460,25.12820512820514,27.619047619047592
18461,25.12820512820514,27.380952380952408
18462,24.743589743589723,27.380952380952408
18463,25.38461538461536,27.857142857142833
18464,25,28.095238095238074
18465,25.12820512820514,28.095238095238074
18466,25.512820512820497,27.857142857142833
18467,25.512820512820497,27.142857142857167
18468,25.769230769230774,27.380952380952408
18469,25.38461538461536,27.619047619047592
18470,25.641025641025635,27.380952380952408
18471,26.153846153846132,28.095238095238074
18472,26.153846153846132,27.619047619047592
18473,26.02564102564105,27.142857142857167
18474,25.641025641025635,26.904761904761926
18475,25.641025641025635,26.428571428571445
18476,25.641025641025635,26.428571428571445
18477,25.769230769230774,26.190476190476204
18478,25.38461538461536,26.190476190476204
18479,25.897435897435912,26.190476190476204
18480,26.153846153846132,26.666666666666686
18481,26.794871794871824,26.428571428571445
18482,26.794871794871824,26.904761904761926
18483,25.769230769230774,26.904761904761926
18484,26.28205128205127,26.904761904761926
18485,26.666666666666686,27.142857142857167
18486,26.28205128205127,26.428571428571445
18487,26.538461538461547,25.952380952380963
18488,26.794871794871824,26.904761904761926
18489,26.666666666666686,26.666666666666686
18490,27.051282051282044,25.952380952380963
18491,27.051282051282044,26.190476190476204
18492,26.666666666666686,27.142857142857167
18493,26.923076923076906,27.142857142857167
18494,26.538461538461547,26.904761904761926
18495,26.538461538461547,26.904761904761926
18496,26.41025641025641,27.380952380952408
18497,26.28205128205127,26.666666666666686
18498,25.897435897435912,26.190476190476204
18499,25.897435897435912,25.47619047619048
18500,25.769230769230774,25.952380952380963
18501,25.897435897435912,26.190476190476204
18502,26.153846153846132,26.190476190476204
18503,26.666666666666686,25.952380952380963
18504,26.41025641025641,25.47619047619048
18505,26.923076923076906,25.714285714285722
18506,26.153846153846132,25.714285714285722
18507,26.538461538461547,25.952380952380963
18508,26.28205128205127,26.428571428571445
18509,26.923076923076906,26.428571428571445
18510,26.28205128205127,26.428571428571445
18511,26.41025641025641,26.190476190476204
18512,25.897435897435912,26.904761904761926
18513,25.641025641025635,26.428571428571445
18514,25.897435897435912,26.428571428571445
18515,25.769230769230774,26.190476190476204
18516,25.897435897435912,25.714285714285722
18517,26.02564102564105,25.714285714285722
18518,25.256410256410277,25.714285714285722
18519,25.769230769230774,25.714285714285722
18520,26.666666666666686,26.190476190476204
18521,26.41025641025641,26.428571428571445
18522,26.41025641025641,26.666666666666686
18523,26.538461538461547,26.904761904761926
18524,26.41025641025641,26.428571428571445
18525,26.41025641025641,25.714285714285722
18526,26.28205128205127,25.714285714285722
18527,26.41025641025641,25.47619047619048
18528,25.897435897435912,26.190476190476204
18529,26.153846153846132,26.904761904761926
18530,26.28205128205127,27.380952380952408
18531,26.794871794871824,27.857142857142833
18532,26.666666666666686,27.619047619047592
18533,26.923076923076906,27.619047619047592
18534,26.794871794871824,27.619047619047592
18535,26.28205128205127,27.380952380952408
18536,25.897435897435912,27.142857142857167
18537,26.02564102564105,27.619047619047592
18538,26.538461538461547,28.095238095238074
18539,26.538461538461547,28.809523809523796
18540,26.02564102564105,27.857142857142833
18541,25.769230769230774,27.142857142857167
18542,25.256410256410277,26.904761904761926
18543,25.12820512820514,26.190476190476204
18544,25.897435897435912,25.714285714285722
18545,26.153846153846132,25.952380952380963
18546,26.28205128205127,27.142857142857167
18547,26.41025641025641,26.190476190476204
18548,26.02564102564105,25.714285714285722
18549,25.897435897435912,25.952380952380963
18550,25.897435897435912,25.952380952380963
18551,25.897435897435912,25.952380952380963
18552,25.641025641025635,26.666666666666686
18553,25.897435897435912,26.904761904761926
18554,25.641025641025635,27.380952380952408
18555,25.38461538461536,28.095238095238074
18556,25.897435897435912,28.571428571428555
18557,26.02564102564105,28.809523809523796
18558,25.769230769230774,28.095238095238074
18559,25.641025641025635,28.095238095238074
18560,25.512820512820497,28.095238095238074
18561,26.153846153846132,28.333333333333314
18562,26.538461538461547,28.095238095238074
18563,26.28205128205127,27.380952380952408
18564,26.153846153846132,26.904761904761926
18565,25.897435897435912,26.428571428571445
18566,25.769230769230774,26.904761904761926
18567,25.641025641025635,26.904761904761926
18568,26.153846153846132,26.904761904761926
18569,26.28205128205127,26.428571428571445
18570,26.28205128205127,26.666666666666686
18571,26.02564102564105,26.428571428571445
18572,25.897435897435912,26.904761904761926
18573,26.02564102564105,27.142857142857167
18574,26.153846153846132,27.142857142857167
18575,25.769230769230774,26.904761904761926
18576,26.02564102564105,27.619047619047592
18577,25.897435897435912,26.904761904761926
18578,25.897435897435912,26.904761904761926
18579,26.28205128205127,26.666666666666686
18580,26.28205128205127,25.952380952380963
18581,26.153846153846132,26.428571428571445
18582,25.769230769230774,26.190476190476204
18583,26.02564102564105,26.666666666666686
18584,26.28205128205127,27.142857142857167
18585,26.666666666666686,27.857142857142833
18586,26.41025641025641,28.333333333333314
18587,26.41025641025641,28.333333333333314
18588,26.538461538461547,27.857142857142833
18589,26.28205128205127,28.571428571428555
18590,26.538461538461547,29.52380952380952
18591,26.794871794871824,28.095238095238074
18592,26.923076923076906,28.571428571428555
18593,27.051282051282044,29.52380952380952
18594,27.051282051282044,29.285714285714278
18595,26.794871794871824,28.809523809523796
18596,26.923076923076906,28.571428571428555
18597,27.179487179487182,29.52380952380952
18598,27.948717948717956,29.047619047619037
18599,28.076923076923094,28.809523809523796
18600,28.205128205128176,28.809523809523796
18601,27.820512820512818,28.571428571428555
18602,27.69230769230768,29.285714285714278
18603,27.30769230769232,28.571428571428555
18604,26.794871794871824,29.047619047619037
18605,26.794871794871824,28.809523809523796
18606,26.666666666666686,28.809523809523796
18607,25.897435897435912,28.333333333333314
18608,25.897435897435912,27.619047619047592
18609,26.02564102564105,28.571428571428555
18610,26.153846153846132,27.619047619047592
18611,25.769230769230774,27.619047619047592
18612,26.28205128205127,27.857142857142833
18613,25.897435897435912,27.857142857142833
18614,26.153846153846132,27.857142857142833
18615,26.538461538461547,28.333333333333314
18616,26.538461538461547,28.571428571428555
18617,25.769230769230774,27.619047619047592
18618,25.897435897435912,28.095238095238074
18619,25.38461538461536,27.857142857142833
18620,25.641025641025635,28.333333333333314
18621,25.769230769230774,27.857142857142833
18622,25.38461538461536,28.571428571428555
18623,25.641025641025635,27.380952380952408
18624,26.02564102564105,26.904761904761926
18625,25.641025641025635,27.380952380952408
18626,26.153846153846132,27.142857142857167
18627,25.641025641025635,26.190476190476204
18628,25.641025641025635,26.190476190476204
18629,25.897435897435912,26.904761904761926
18630,25.769230769230774,27.619047619047592
18631,26.28205128205127,28.333333333333314
18632,26.02564102564105,28.095238095238074
18633,26.02564102564105,28.571428571428555
18634,25.897435897435912,29.52380952380952
18635,25.641025641025635,29.285714285714278
18636,25.769230769230774,29.76190476190476
18637,25.769230769230774,30
18638,25.897435897435912,29.52380952380952
18639,26.28205128205127,28.571428571428555
18640,26.538461538461547,29.047619047619037
18641,26.538461538461547,27.619047619047592
18642,26.538461538461547,27.380952380952408
18643,26.28205128205127,27.619047619047592
18644,26.28205128205127,26.666666666666686
18645,26.28205128205127,27.142857142857167
18646,25.769230769230774,27.380952380952408
18647,25.897435897435912,27.857142857142833
18648,25.897435897435912,26.904761904761926
18649,25.512820512820497,26.666666666666686
18650,25.897435897435912,26.190476190476204
18651,25.512820512820497,25.47619047619048
18652,25.512820512820497,25.952380952380963
18653,25.769230769230774,25.952380952380963
18654,25.38461538461536,25.952380952380963
18655,25.38461538461536,25
18656,25.38461538461536,25.47619047619048
18657,25.38461538461536,25.23809523809524
18658,26.153846153846132,25
18659,26.28205128205127,24.76190476190476
18660,27.051282051282044,25.47619047619048
18661,27.051282051282044,25.714285714285722
18662,26.923076923076906,25.23809523809524
18663,27.30769230769232,25.47619047619048
18664,27.43589743589746,25.23809523809524
18665,27.56410256410254,25.47619047619048
18666,27.948717948717956,26.190476190476204
18667,27.179487179487182,26.428571428571445
18668,27.30769230769232,26.428571428571445
18669,27.56410256410254,25.952380952380963
18670,27.56410256410254,26.190476190476204
18671,27.179487179487182,26.428571428571445
18672,26.923076923076906,26.190476190476204
18673,26.794871794871824,26.428571428571445
18674,26.666666666666686,26.666666666666686
18675,26.41025641025641,26.428571428571445
18676,26.153846153846132,26.666666666666686
18677,26.153846153846132,26.428571428571445
18678,26.538461538461547,26.904761904761926
18679,26.666666666666686,27.142857142857167
18680,26.794871794871824,26.666666666666686
18681,26.923076923076906,27.142857142857167
18682,26.538461538461547,27.142857142857167
18683,26.538461538461547,26.666666666666686
18684,26.28205128205127,26.904761904761926
18685,26.538461538461547,26.666666666666686
18686,26.41025641025641,26.666666666666686
18687,26.794871794871824,25.952380952380963
18688,26.538461538461547,26.428571428571445
18689,26.538461538461547,25.952380952380963
18690,26.41025641025641,26.428571428571445
18691,26.28205128205127,26.904761904761926
18692,26.153846153846132,26.190476190476204
18693,26.02564102564105,26.190476190476204
18694,25.897435897435912,26.190476190476204
18695,25.897435897435912,26.904761904761926
18696,26.28205128205127,26.428571428571445
18697,26.28205128205127,26.428571428571445
18698,26.41025641025641,26.666666666666686
18699,26.538461538461547,27.142857142857167
18700,26.794871794871824,27.380952380952408
18701,26.666666666666686,26.666666666666686
18702,27.179487179487182,26.428571428571445
18703,26.538461538461547,26.666666666666686
18704,26.41025641025641,26.666666666666686
18705,26.666666666666686,26.190476190476204
18706,26.28205128205127,26.666666666666686
18707,26.153846153846132,26.190476190476204
18708,25.769230769230774,25.714285714285722
18709,26.153846153846132,25.952380952380963
18710,26.666666666666686,26.190476190476204
18711,26.794871794871824,26.190476190476204
18712,26.666666666666686,26.190476190476204
18713,26.923076923076906,26.190476190476204
18714,27.179487179487182,26.428571428571445
18715,27.179487179487182,26.190476190476204
18716,27.179487179487182,26.190476190476204
18717,27.051282051282044,26.666666666666686
18718,26.794871794871824,26.666666666666686
18719,26.28205128205127,27.380952380952408
18720,26.41025641025641,27.857142857142833
18721,27.179487179487182,27.380952380952408
18722,26.538461538461547,26.666666666666686
18723,26.538461538461547,26.904761904761926
18724,25.897435897435912,26.666666666666686
18725,25.38461538461536,25.952380952380963
18726,24.87179487179486,26.428571428571445
18727,24.61538461538464,26.666666666666686
18728,24.61538461538464,26.190476190476204
18729,25,25.47619047619048
18730,24.87179487179486,25.47619047619048
18731,25.38461538461536,26.666666666666686
18732,24.87179487179486,27.142857142857167
18733,25,27.857142857142833
18734,25.641025641025635,26.428571428571445
18735,25.641025641025635,26.428571428571445
18736,26.153846153846132,26.666666666666686
18737,25.769230769230774,26.190476190476204
18738,26.153846153846132,25.952380952380963
18739,26.41025641025641,25.952380952380963
18740,26.666666666666686,26.190476190476204
18741,26.666666666666686,25.47619047619048
18742,26.28205128205127,25
18743,25.897435897435912,24.76190476190476
18744,25.769230769230774,25.47619047619048
18745,25.641025641025635,24.52380952380952
18746,25.641025641025635,24.52380952380952
18747,26.02564102564105,24.76190476190476
18748,26.02564102564105,24.76190476190476
18749,26.41025641025641,24.76190476190476
18750,26.28205128205127,24.52380952380952
18751,25.641025641025635,24.52380952380952
18752,25.641025641025635,25
18753,25.897435897435912,25.47619047619048
18754,25.38461538461536,25.714285714285722
18755,25.256410256410277,25.952380952380963
18756,24.743589743589723,26.666666666666686
18757,24.743589743589723,25.952380952380963
18758,24.87179487179486,25.714285714285722
18759,25.38461538461536,25.23809523809524
18760,25.897435897435912,25.47619047619048
18761,25.897435897435912,26.666666666666686
18762,26.666666666666686,26.904761904761926
18763,26.666666666666686,26.904761904761926
18764,27.051282051282044,27.142857142857167
18765,27.179487179487182,26.428571428571445
18766,27.43589743589746,26.904761904761926
18767,26.794871794871824,27.142857142857167
18768,26.41025641025641,27.380952380952408
18769,26.28205128205127,27.619047619047592
18770,27.051282051282044,27.380952380952408
18771,26.41025641025641,27.857142857142833
18772,26.666666666666686,28.095238095238074
18773,25.769230769230774,28.333333333333314
18774,25.897435897435912,28.571428571428555
18775,25.897435897435912,28.333333333333314
18776,26.153846153846132,28.571428571428555
18777,27.179487179487182,28.571428571428555
18778,26.666666666666686,28.333333333333314
18779,26.28205128205127,27.142857142857167
18780,26.41025641025641,26.190476190476204
18781,26.02564102564105,25.952380952380963
18782,26.02564102564105,27.142857142857167
18783,26.02564102564105,26.666666666666686
18784,26.28205128205127,27.380952380952408
18785,26.153846153846132,26.190476190476204
18786,25.769230769230774,26.428571428571445
18787,25.512820512820497,26.666666666666686
18788,26.02564102564105,27.619047619047592
18789,25.897435897435912,28.333333333333314
18790,25.641025641025635,27.380952380952408
18791,25.641025641025635,27.380952380952408
18792,25.512820512820497,27.380952380952408
18793,25.38461538461536,26.904761904761926
18794,25.38461538461536,27.619047619047592
18795,26.153846153846132,27.142857142857167
18796,26.41025641025641,25.952380952380963
18797,26.41025641025641,26.190476190476204
18798,26.28205128205127,26.428571428571445
18799,26.538461538461547,26.666666666666686
18800,26.794871794871824,26.904761904761926
18801,26.923076923076906,26.904761904761926
18802,27.179487179487182,27.142857142857167
18803,27.179487179487182,27.380952380952408
18804,27.43589743589746,27.380952380952408
18805,27.051282051282044,27.619047619047592
18806,26.794871794871824,27.380952380952408
18807,26.538461538461547,26.904761904761926
18808,25.641025641025635,26.666666666666686
18809,25.512820512820497,25.952380952380963
18810,25.897435897435912,25.47619047619048
18811,25.12820512820514,24.76190476190476
18812,25.512820512820497,25
18813,26.153846153846132,25.23809523809524
18814,26.794871794871824,25.23809523809524
18815,26.794871794871824,25.47619047619048
18816,26.666666666666686,25.47619047619048
18817,26.794871794871824,25.714285714285722
18818,26.923076923076906,25.952380952380963
18819,27.179487179487182,25.952380952380963
18820,27.051282051282044,26.428571428571445
18821,26.923076923076906,26.190476190476204
18822,26.923076923076906,27.380952380952408
18823,26.794871794871824,27.380952380952408
18824,26.153846153846132,27.380952380952408
18825,26.41025641025641,27.619047619047592
18826,26.41025641025641,27.142857142857167
18827,25.512820512820497,27.380952380952408
18828,25.641025641025635,27.857142857142833
18829,25.256410256410277,27.857142857142833
18830,25.38461538461536,27.857142857142833
18831,25,26.666666666666686
18832,25,26.904761904761926
18833,25.512820512820497,27.380952380952408
18834,25.641025641025635,27.142857142857167
18835,25.256410256410277,27.619047619047592
18836,25.12820512820514,29.285714285714278
18837,25.897435897435912,29.285714285714278
18838,25.256410256410277,29.285714285714278
18839,25.38461538461536,28.809523809523796
18840,25.897435897435912,28.571428571428555
18841,25.512820512820497,28.333333333333314
18842,25.512820512820497,28.571428571428555
18843,25.769230769230774,29.047619047619037
18844,26.153846153846132,28.571428571428555
18845,25.769230769230774,28.809523809523796
18846,26.02564102564105,29.047619047619037
18847,25.256410256410277,29.52380952380952
18848,25.12820512820514,29.047619047619037
18849,25.512820512820497,29.047619047619037
18850,25.641025641025635,29.52380952380952
18851,25.897435897435912,30
18852,26.28205128205127,29.76190476190476
18853,26.666666666666686,30.714285714285722
18854,26.666666666666686,30.23809523809524
18855,26.538461538461547,30.47619047619048
18856,26.153846153846132,30
18857,26.538461538461547,30.714285714285722
18858,26.666666666666686,30.23809523809524
18859,25.769230769230774,29.76190476190476
18860,25.38461538461536,30
18861,25.512820512820497,30.23809523809524
18862,25.512820512820497,30.23809523809524
18863,25.38461538461536,30.23809523809524
18864,25.769230769230774,29.52380952380952
18865,25.897435897435912,28.571428571428555
18866,25.769230769230774,29.047619047619037
18867,25.769230769230774,28.809523809523796
18868,25.641025641025635,28.571428571428555
18869,25.897435897435912,27.857142857142833
18870,26.153846153846132,27.619047619047592
18871,25.769230769230774,27.619047619047592
18872,26.02564102564105,26.666666666666686
18873,25.769230769230774,28.333333333333314
18874,25.641025641025635,26.904761904761926
18875,25.897435897435912,26.904761904761926
18876,25.769230769230774,26.190476190476204
18877,25.897435897435912,25.952380952380963
18878,25.769230769230774,25.952380952380963
18879,26.02564102564105,25.952380952380963
18880,25.897435897435912,26.190476190476204
18881,25.641025641025635,26.190476190476204
18882,25,25.47619047619048
18883,24.87179487179486,25.714285714285722
18884,25,26.428571428571445
18885,24.61538461538464,26.904761904761926
18886,24.87179487179486,27.619047619047592
18887,24.487179487179503,28.333333333333314
18888,25,28.809523809523796
18889,25.512820512820497,29.285714285714278
18890,25.38461538461536,28.333333333333314
18891,25.12820512820514,28.333333333333314
18892,25.12820512820514,27.857142857142833
18893,25.256410256410277,27.857142857142833
18894,25.256410256410277,27.619047619047592
18895,24.87179487179486,27.619047619047592
18896,24.87179487179486,27.380952380952408
18897,24.87179487179486,28.095238095238074
18898,24.743589743589723,28.333333333333314
18899,24.743589743589723,28.095238095238074
18900,24.743589743589723,28.333333333333314
18901,24.87179487179486,27.619047619047592
18902,25.256410256410277,27.142857142857167
18903,25.769230769230774,27.857142857142833
18904,26.02564102564105,27.857142857142833
18905,26.666666666666686,28.333333333333314
18906,26.41025641025641,27.857142857142833
18907,26.28205128205127,27.619047619047592
18908,25.897435897435912,27.619047619047592
18909,25.641025641025635,27.857142857142833
18910,24.87179487179486,27.857142857142833
18911,25,27.619047619047592
18912,25.12820512820514,26.904761904761926
18913,25,26.666666666666686
18914,24.87179487179486,26.904761904761926
18915,24.743589743589723,27.380952380952408
18916,25.256410256410277,28.333333333333314
18917,25.38461538461536,28.333333333333314
18918,25.38461538461536,28.095238095238074
18919,25.512820512820497,26.666666666666686
18920,25.641025641025635,26.666666666666686
18921,25.769230769230774,26.190476190476204
18922,25.256410256410277,26.904761904761926
18923,25.256410256410277,25.952380952380963
18924,25.641025641025635,25.23809523809524
18925,26.02564102564105,25.23809523809524
18926,26.41025641025641,25
18927,26.28205128205127,25.23809523809524
18928,25.897435897435912,25.23809523809524
18929,26.153846153846132,25.23809523809524
18930,26.28205128205127,25.23809523809524
18931,26.28205128205127,25.23809523809524
18932,26.02564102564105,26.190476190476204
18933,26.28205128205127,26.428571428571445
18934,25.256410256410277,25.47619047619048
18935,25.512820512820497,24.76190476190476
18936,25.769230769230774,25.47619047619048
18937,26.41025641025641,25.952380952380963
18938,26.794871794871824,26.904761904761926
18939,26.28205128205127,27.619047619047592
18940,26.794871794871824,27.619047619047592
18941,26.666666666666686,28.333333333333314
18942,26.538461538461547,28.571428571428555
18943,26.28205128205127,28.571428571428555
18944,25.897435897435912,28.809523809523796
18945,26.02564102564105,28.333333333333314
18946,26.28205128205127,28.809523809523796
18947,25.641025641025635,28.809523809523796
18948,26.28205128205127,29.52380952380952
18949,25.512820512820497,29.52380952380952
18950,25.512820512820497,29.76190476190476
18951,25.38461538461536,30.23809523809524
18952,25.769230769230774,30.23809523809524
18953,25.512820512820497,30.47619047619048
18954,25.256410256410277,30.23809523809524
18955,25,29.52380952380952
18956,25.38461538461536,28.809523809523796
18957,25.256410256410277,29.285714285714278
18958,25.512820512820497,28.571428571428555
18959,25.769230769230774,29.047619047619037
18960,25.512820512820497,28.095238095238074
18961,25.12820512820514,28.809523809523796
18962,25,28.571428571428555
18963,25.38461538461536,27.380952380952408
18964,25.12820512820514,27.857142857142833
18965,25.38461538461536,26.904761904761926
18966,25.769230769230774,27.380952380952408
18967,25.256410256410277,27.857142857142833
18968,25.512820512820497,27.380952380952408
18969,25.38461538461536,27.857142857142833
18970,25.897435897435912,27.619047619047592
18971,25.897435897435912,27.380952380952408
18972,26.41025641025641,27.142857142857167
18973,26.794871794871824,26.190476190476204
18974,26.794871794871824,26.190476190476204
18975,26.538461538461547,25.952380952380963
18976,26.923076923076906,25.952380952380963
18977,26.923076923076906,26.666666666666686
18978,26.923076923076906,27.380952380952408
18979,26.794871794871824,25.952380952380963
18980,27.30769230769232,25.47619047619048
18981,27.30769230769232,25.47619047619048
18982,27.051282051282044,25.714285714285722
18983,26.923076923076906,26.666666666666686
18984,26.153846153846132,26.428571428571445
18985,26.28205128205127,26.190476190476204
18986,26.02564102564105,26.666666666666686
18987,25.12820512820514,26.190476190476204
18988,25.769230769230774,25.714285714285722
18989,26.02564102564105,25.952380952380963
18990,26.02564102564105,25.952380952380963
18991,26.41025641025641,26.190476190476204
18992,26.666666666666686,26.190476190476204
18993,26.28205128205127,26.428571428571445
18994,26.666666666666686,26.190476190476204
18995,27.43589743589746,25.952380952380963
18996,27.30769230769232,26.666666666666686
18997,27.43589743589746,26.666666666666686
18998,27.43589743589746,26.666666666666686
18999,27.30769230769232,26.666666666666686
19000,27.43589743589746,26.666666666666686
19001,27.051282051282044,27.142857142857167
19002,26.923076923076906,26.904761904761926
19003,26.666666666666686,27.142857142857167
19004,26.02564102564105,26.904761904761926
19005,25.769230769230774,26.428571428571445
19006,25.897435897435912,26.428571428571445
19007,25.512820512820497,26.428571428571445
19008,25.256410256410277,26.190476190476204
19009,25.512820512820497,26.190476190476204
19010,25.897435897435912,26.190476190476204
19011,26.02564102564105,26.190476190476204
19012,26.41025641025641,25.714285714285722
19013,26.41025641025641,26.428571428571445
19014,26.02564102564105,26.904761904761926
19015,25.769230769230774,26.666666666666686
19016,26.153846153846132,26.666666666666686
19017,26.153846153846132,26.428571428571445
19018,26.666666666666686,25.714285714285722
19019,26.794871794871824,25.714285714285722
19020,27.051282051282044,25.952380952380963
19021,26.923076923076906,25.714285714285722
19022,27.43589743589746,26.190476190476204
19023,26.538461538461547,26.428571428571445
19024,26.666666666666686,26.428571428571445
19025,26.794871794871824,25.952380952380963
19026,26.41025641025641,26.190476190476204
19027,26.28205128205127,25.47619047619048
19028,25.897435897435912,24.76190476190476
19029,26.28205128205127,24.52380952380952
19030,25.641025641025635,24.285714285714278
19031,25.769230769230774,25.23809523809524
19032,25.641025641025635,25.23809523809524
19033,26.02564102564105,26.666666666666686
19034,25.769230769230774,27.619047619047592
19035,25.512820512820497,26.190476190476204
19036,25.512820512820497,25.714285714285722
19037,25.641025641025635,25.952380952380963
19038,25.256410256410277,25.714285714285722
19039,25.897435897435912,26.190476190476204
19040,25.512820512820497,26.190476190476204
19041,25.897435897435912,26.190476190476204
19042,25,26.428571428571445
19043,25.512820512820497,26.666666666666686
19044,25.641025641025635,26.666666666666686
19045,25.769230769230774,26.904761904761926
19046,25.512820512820497,26.904761904761926
19047,25.256410256410277,26.666666666666686
19048,25.12820512820514,26.190476190476204
19049,25.38461538461536,26.428571428571445
19050,25.641025641025635,27.380952380952408
19051,25.512820512820497,26.904761904761926
19052,26.153846153846132,26.666666666666686
19053,25.641025641025635,25.952380952380963
19054,25.641025641025635,25.952380952380963
19055,26.02564102564105,25
19056,26.153846153846132,25.47619047619048
19057,25.769230769230774,26.666666666666686
19058,25.12820512820514,26.428571428571445
19059,25.12820512820514,26.428571428571445
19060,25.512820512820497,26.904761904761926
19061,25.897435897435912,26.904761904761926
19062,25.38461538461536,27.142857142857167
19063,25.512820512820497,26.904761904761926
19064,25.769230769230774,27.619047619047592
19065,25.641025641025635,27.857142857142833
19066,25.12820512820514,27.619047619047592
19067,25,28.095238095238074
19068,24.87179487179486,27.619047619047592
19069,25.12820512820514,27.142857142857167
19070,25,27.380952380952408
19071,24.743589743589723,27.619047619047592
19072,25.38461538461536,26.666666666666686
19073,25.38461538461536,26.904761904761926
19074,25.641025641025635,27.380952380952408
19075,25.897435897435912,27.619047619047592
19076,25.769230769230774,27.857142857142833
19077,25.641025641025635,27.619047619047592
19078,26.28205128205127,27.619047619047592
19079,26.666666666666686,27.380952380952408
19080,26.41025641025641,28.333333333333314
19081,26.538461538461547,28.571428571428555
19082,26.923076923076906,28.809523809523796
19083,26.923076923076906,28.571428571428555
19084,26.794871794871824,28.571428571428555
19085,26.41025641025641,28.333333333333314
19086,26.28205128205127,28.571428571428555
19087,26.02564102564105,28.571428571428555
19088,26.153846153846132,28.809523809523796
19089,26.02564102564105,28.333333333333314
19090,26.02564102564105,27.857142857142833
19091,26.153846153846132,27.857142857142833
19092,25.897435897435912,28.095238095238074
19093,25.769230769230774,27.142857142857167
19094,25.897435897435912,28.095238095238074
19095,26.02564102564105,28.095238095238074
19096,25.641025641025635,27.619047619047592
19097,25.256410256410277,28.095238095238074
19098,25.512820512820497,28.095238095238074
19099,25.38461538461536,28.571428571428555
