"Category","air temp","ground temp"
8355,27.43589743589746,26.428571428571445
8356,27.948717948717956,26.428571428571445
8357,27.948717948717956,26.190476190476204
8358,27.948717948717956,25.952380952380963
8359,27.820512820512818,26.190476190476204
8360,27.56410256410254,26.666666666666686
8361,27.820512820512818,26.666666666666686
8362,27.69230769230768,26.666666666666686
8363,28.076923076923094,26.428571428571445
8364,28.205128205128176,26.190476190476204
8365,28.461538461538453,25.714285714285722
8366,29.102564102564088,26.190476190476204
8367,29.61538461538464,26.904761904761926
8368,29.230769230769226,26.666666666666686
8369,29.102564102564088,26.904761904761926
8370,29.358974358974365,27.380952380952408
8371,29.358974358974365,26.666666666666686
8372,28.58974358974359,26.666666666666686
8373,28.58974358974359,26.428571428571445
8374,28.58974358974359,26.428571428571445
8375,28.71794871794873,26.666666666666686
8376,28.461538461538453,26.190476190476204
8377,28.58974358974359,26.666666666666686
8378,28.846153846153868,27.142857142857167
8379,28.076923076923094,26.190476190476204
8380,28.205128205128176,25.714285714285722
8381,28.333333333333314,25.952380952380963
8382,28.846153846153868,26.904761904761926
8383,27.948717948717956,26.666666666666686
8384,27.820512820512818,26.666666666666686
8385,27.948717948717956,26.190476190476204
8386,27.948717948717956,26.428571428571445
8387,28.333333333333314,27.142857142857167
8388,28.205128205128176,27.619047619047592
8389,27.948717948717956,26.904761904761926
8390,28.333333333333314,27.142857142857167
8391,28.58974358974359,26.904761904761926
8392,28.076923076923094,26.904761904761926
8393,28.461538461538453,26.666666666666686
8394,28.205128205128176,26.428571428571445
8395,28.71794871794873,26.428571428571445
8396,28.846153846153868,26.666666666666686
8397,28.846153846153868,26.428571428571445
8398,28.58974358974359,26.428571428571445
8399,28.58974358974359,26.666666666666686
8400,28.333333333333314,25.952380952380963
8401,28.333333333333314,26.904761904761926
8402,27.56410256410254,26.666666666666686
8403,27.56410256410254,26.904761904761926
8404,27.69230769230768,27.380952380952408
8405,27.69230769230768,27.619047619047592
8406,27.820512820512818,26.904761904761926
8407,28.076923076923094,26.904761904761926
8408,28.333333333333314,27.380952380952408
8409,28.076923076923094,27.619047619047592
8410,28.461538461538453,27.857142857142833
8411,28.97435897435895,28.095238095238074
8412,28.076923076923094,28.333333333333314
8413,28.333333333333314,28.571428571428555
8414,27.948717948717956,28.809523809523796
8415,27.820512820512818,28.095238095238074
8416,27.948717948717956,27.619047619047592
8417,27.69230769230768,27.142857142857167
8418,27.69230769230768,26.666666666666686
8419,27.69230769230768,26.666666666666686
8420,27.56410256410254,26.190476190476204
8421,28.333333333333314,25.714285714285722
8422,28.076923076923094,26.666666666666686
8423,27.820512820512818,26.428571428571445
8424,28.076923076923094,25.714285714285722
8425,27.56410256410254,26.428571428571445
8426,27.69230769230768,26.904761904761926
8427,28.076923076923094,27.142857142857167
8428,28.076923076923094,27.380952380952408
8429,27.69230769230768,27.142857142857167
8430,27.820512820512818,26.904761904761926
8431,27.69230769230768,26.666666666666686
8432,27.56410256410254,26.428571428571445
8433,27.820512820512818,26.190476190476204
8434,27.30769230769232,26.428571428571445
8435,27.948717948717956,26.428571428571445
8436,28.461538461538453,26.190476190476204
8437,27.43589743589746,25.714285714285722
8438,27.948717948717956,25.952380952380963
8439,27.69230769230768,26.666666666666686
8440,28.076923076923094,27.142857142857167
8441,27.69230769230768,26.428571428571445
8442,27.30769230769232,27.380952380952408
8443,27.56410256410254,26.428571428571445
8444,27.56410256410254,26.904761904761926
8445,27.948717948717956,26.666666666666686
8446,28.076923076923094,27.142857142857167
8447,28.71794871794873,27.857142857142833
8448,28.58974358974359,27.619047619047592
8449,28.58974358974359,27.380952380952408
8450,28.846153846153868,27.857142857142833
8451,29.230769230769226,28.095238095238074
8452,28.97435897435895,26.428571428571445
8453,28.58974358974359,26.904761904761926
8454,28.333333333333314,26.190476190476204
8455,28.333333333333314,26.428571428571445
8456,28.461538461538453,26.428571428571445
8457,29.487179487179503,26.428571428571445
8458,29.102564102564088,25.952380952380963
8459,28.205128205128176,25.47619047619048
8460,28.333333333333314,25.23809523809524
8461,28.333333333333314,25.714285714285722
8462,28.333333333333314,26.190476190476204
8463,28.846153846153868,25
8464,29.102564102564088,25.714285714285722
8465,29.102564102564088,25.23809523809524
8466,29.61538461538464,25.23809523809524
8467,29.487179487179503,25.47619047619048
8468,29.358974358974365,25.23809523809524
8469,29.743589743589723,25.714285714285722
8470,28.846153846153868,25.952380952380963
8471,28.846153846153868,25.952380952380963
8472,27.948717948717956,26.666666666666686
8473,28.333333333333314,25.47619047619048
8474,28.846153846153868,25.952380952380963
8475,28.97435897435895,25
8476,28.846153846153868,24.76190476190476
8477,29.358974358974365,25
8478,29.358974358974365,24.52380952380952
8479,29.102564102564088,24.52380952380952
8480,29.230769230769226,25.47619047619048
8481,29.358974358974365,25.714285714285722
8482,28.71794871794873,25.714285714285722
8483,28.846153846153868,25.47619047619048
8484,28.461538461538453,25.47619047619048
8485,29.61538461538464,25.952380952380963
8486,29.230769230769226,26.428571428571445
8487,29.102564102564088,26.666666666666686
8488,29.102564102564088,25.952380952380963
8489,29.102564102564088,27.380952380952408
8490,29.487179487179503,27.142857142857167
8491,29.87179487179486,28.095238095238074
8492,29.230769230769226,27.857142857142833
8493,29.230769230769226,28.333333333333314
8494,28.71794871794873,28.809523809523796
8495,29.487179487179503,30.714285714285722
8496,29.61538461538464,30
8497,29.743589743589723,29.76190476190476
8498,29.87179487179486,29.047619047619037
8499,30.38461538461536,30
8500,29.743589743589723,29.52380952380952
8501,29.230769230769226,29.285714285714278
8502,28.846153846153868,29.285714285714278
8503,29.230769230769226,28.809523809523796
8504,28.97435897435895,28.571428571428555
8505,29.61538461538464,27.857142857142833
8506,29.230769230769226,27.857142857142833
8507,29.487179487179503,28.095238095238074
8508,28.846153846153868,27.857142857142833
8509,28.71794871794873,27.619047619047592
8510,29.102564102564088,27.380952380952408
8511,28.846153846153868,28.095238095238074
8512,28.58974358974359,27.857142857142833
8513,28.58974358974359,28.095238095238074
8514,28.846153846153868,28.095238095238074
8515,29.61538461538464,27.380952380952408
8516,29.358974358974365,27.619047619047592
8517,29.358974358974365,27.619047619047592
8518,29.358974358974365,28.095238095238074
8519,29.102564102564088,27.857142857142833
8520,29.230769230769226,28.333333333333314
8521,29.102564102564088,28.333333333333314
8522,28.97435897435895,28.809523809523796
8523,28.846153846153868,28.571428571428555
8524,28.58974358974359,27.857142857142833
8525,29.102564102564088,28.095238095238074
8526,28.58974358974359,28.333333333333314
8527,28.205128205128176,28.095238095238074
8528,28.076923076923094,27.380952380952408
8529,27.820512820512818,27.857142857142833
8530,27.69230769230768,27.619047619047592
8531,27.56410256410254,27.142857142857167
8532,27.69230769230768,27.619047619047592
8533,26.923076923076906,27.857142857142833
8534,27.43589743589746,28.333333333333314
8535,27.56410256410254,27.380952380952408
8536,27.43589743589746,27.142857142857167
8537,28.333333333333314,27.857142857142833
8538,28.461538461538453,27.857142857142833
8539,28.076923076923094,27.857142857142833
8540,28.076923076923094,28.333333333333314
8541,27.820512820512818,28.095238095238074
8542,28.461538461538453,28.095238095238074
8543,28.97435897435895,28.333333333333314
8544,28.97435897435895,28.333333333333314
8545,28.71794871794873,28.809523809523796
8546,28.97435897435895,27.619047619047592
8547,28.333333333333314,26.428571428571445
8548,28.71794871794873,27.380952380952408
8549,28.58974358974359,26.428571428571445
8550,28.461538461538453,27.142857142857167
8551,28.205128205128176,27.380952380952408
8552,28.333333333333314,27.380952380952408
8553,28.461538461538453,27.857142857142833
8554,28.71794871794873,26.666666666666686
8555,28.71794871794873,27.857142857142833
8556,28.846153846153868,27.380952380952408
8557,29.487179487179503,27.857142857142833
8558,29.230769230769226,26.904761904761926
8559,28.846153846153868,28.095238095238074
8560,29.102564102564088,28.333333333333314
8561,28.71794871794873,28.095238095238074
8562,28.846153846153868,28.571428571428555
8563,28.71794871794873,28.333333333333314
8564,28.97435897435895,28.809523809523796
8565,28.205128205128176,28.809523809523796
8566,28.076923076923094,28.571428571428555
8567,28.076923076923094,27.857142857142833
8568,27.948717948717956,28.095238095238074
8569,27.948717948717956,28.333333333333314
8570,27.56410256410254,28.095238095238074
8571,27.56410256410254,27.380952380952408
8572,27.30769230769232,27.142857142857167
8573,26.666666666666686,26.904761904761926
8574,26.923076923076906,26.904761904761926
8575,26.794871794871824,27.142857142857167
8576,27.179487179487182,27.380952380952408
8577,27.179487179487182,26.666666666666686
8578,27.43589743589746,26.666666666666686
8579,27.69230769230768,26.904761904761926
8580,27.948717948717956,26.666666666666686
8581,27.948717948717956,26.904761904761926
8582,27.820512820512818,27.142857142857167
8583,28.205128205128176,27.619047619047592
8584,28.71794871794873,26.904761904761926
8585,28.97435897435895,26.428571428571445
8586,29.102564102564088,26.428571428571445
8587,29.61538461538464,25.952380952380963
8588,29.230769230769226,25.714285714285722
8589,28.71794871794873,25.47619047619048
8590,28.846153846153868,26.190476190476204
8591,29.358974358974365,26.190476190476204
8592,29.87179487179486,26.666666666666686
8593,30,25.952380952380963
8594,29.87179487179486,26.190476190476204
8595,30,25.47619047619048
8596,29.358974358974365,25.23809523809524
8597,28.846153846153868,24.52380952380952
8598,28.97435897435895,24.52380952380952
8599,28.97435897435895,24.76190476190476
8600,29.230769230769226,25.23809523809524
8601,29.230769230769226,26.190476190476204
8602,29.358974358974365,25.714285714285722
8603,29.358974358974365,26.428571428571445
8604,28.58974358974359,25.952380952380963
8605,28.58974358974359,26.190476190476204
8606,28.333333333333314,25.952380952380963
8607,28.205128205128176,25.714285714285722
8608,28.333333333333314,25.952380952380963
8609,28.58974358974359,25.47619047619048
8610,28.58974358974359,25.23809523809524
8611,28.461538461538453,25.952380952380963
8612,28.71794871794873,25.952380952380963
8613,28.58974358974359,25.47619047619048
8614,28.205128205128176,24.76190476190476
8615,28.333333333333314,25.23809523809524
8616,28.205128205128176,25.23809523809524
8617,27.69230769230768,25.714285714285722
8618,28.333333333333314,25.714285714285722
8619,29.358974358974365,25.952380952380963
8620,28.71794871794873,26.190476190476204
8621,28.71794871794873,25.952380952380963
8622,29.358974358974365,26.904761904761926
8623,28.71794871794873,26.428571428571445
8624,28.461538461538453,26.666666666666686
8625,29.230769230769226,26.428571428571445
8626,28.71794871794873,26.428571428571445
8627,28.71794871794873,26.190476190476204
8628,28.58974358974359,25.47619047619048
8629,28.97435897435895,25
8630,28.846153846153868,25.714285714285722
8631,28.461538461538453,25.23809523809524
8632,28.71794871794873,25.47619047619048
8633,28.58974358974359,25.714285714285722
8634,28.205128205128176,25.952380952380963
8635,28.71794871794873,25.47619047619048
8636,29.102564102564088,25.47619047619048
8637,29.358974358974365,25.23809523809524
8638,29.102564102564088,25.23809523809524
8639,29.487179487179503,25.714285714285722
8640,29.61538461538464,26.428571428571445
8641,29.358974358974365,26.190476190476204
8642,29.230769230769226,26.666666666666686
8643,29.61538461538464,26.428571428571445
8644,29.230769230769226,26.666666666666686
8645,29.358974358974365,26.428571428571445
8646,28.97435897435895,26.190476190476204
8647,28.333333333333314,25.23809523809524
8648,28.58974358974359,25.714285714285722
8649,28.076923076923094,25.714285714285722
8650,28.205128205128176,25.952380952380963
8651,28.97435897435895,25.23809523809524
8652,28.71794871794873,25.23809523809524
8653,29.358974358974365,24.76190476190476
8654,29.102564102564088,24.76190476190476
8655,28.97435897435895,24.76190476190476
8656,28.846153846153868,25
8657,28.71794871794873,25
8658,28.461538461538453,25.23809523809524
8659,28.461538461538453,25.714285714285722
8660,27.948717948717956,25.714285714285722
8661,28.461538461538453,25.47619047619048
8662,28.71794871794873,25.952380952380963
8663,28.846153846153868,26.190476190476204
8664,28.97435897435895,26.428571428571445
8665,28.846153846153868,26.904761904761926
8666,28.846153846153868,26.428571428571445
8667,28.846153846153868,26.428571428571445
8668,28.71794871794873,26.904761904761926
8669,28.58974358974359,26.666666666666686
8670,28.333333333333314,26.904761904761926
8671,27.948717948717956,26.428571428571445
8672,27.948717948717956,27.380952380952408
8673,27.820512820512818,27.619047619047592
8674,27.948717948717956,27.142857142857167
8675,27.69230769230768,26.428571428571445
8676,27.948717948717956,27.142857142857167
8677,27.948717948717956,27.142857142857167
8678,27.820512820512818,26.904761904761926
8679,27.43589743589746,27.380952380952408
8680,27.30769230769232,27.619047619047592
8681,27.56410256410254,27.142857142857167
8682,27.69230769230768,26.904761904761926
8683,27.179487179487182,26.190476190476204
